alignment	site	nseq	naa	multinomial_pval	aagtr_pval	reduced_loglk	full_loglk	tag
HOG51924_alig	359	25	2	0.101362	0.0480366	-3.868077	-1.913726	Test
HOG51924_alig	360	25	2	0.844126	0.946134	-11.008144	-11.005861	Test
HOG51924_alig	361	25	2	0.976937	0.842496	-12.562160	-12.542418	Test
HOG51924_alig	362	25	7	0.264085	0.446485	-29.506946	-26.609201	Test
HOG51924_alig	363	25	2	0.663406	0.22584	-4.913549	-4.180114	Test
HOG51924_alig	364	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	365	25	3	0.148341	0.224565	-11.907819	-10.414231	Test
HOG51924_alig	366	25	4	0.0341219	0.0237066	-16.979863	-12.247361	Test
HOG51924_alig	367	25	2	0.101362	0.047805	-3.868662	-1.910248	Test
HOG51924_alig	368	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	369	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	370	25	5	0.00254234	0.151992	-16.496440	-13.141110	Test
HOG51924_alig	371	25	4	0.597793	0.439377	-26.531176	-25.178672	Test
HOG51924_alig	372	25	3	0.176074	0.0945275	-10.962524	-8.603660	Test
HOG51924_alig	373	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	374	25	3	0.148341	0.333235	-8.252964	-7.154056	Test
HOG51924_alig	375	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	376	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	377	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	378	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	379	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	380	25	3	0.948109	0.0918574	-16.341346	-13.953828	Test
HOG51924_alig	381	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	382	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	383	25	3	0.0168604	0.0370878	-8.929526	-5.635058	Test
HOG51924_alig	384	25	4	0.777586	0.217075	-15.714756	-13.491303	Test
HOG51924_alig	385	25	3	0.621029	0.134093	-10.588206	-8.578985	Test
HOG51924_alig	386	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	387	25	4	0.00105589	0.027181	-16.530666	-11.948380	Test
HOG51924_alig	388	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	389	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	390	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	391	25	3	0.135128	0.104351	-10.313522	-8.053528	Test
HOG51924_alig	392	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	393	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	394	25	4	0.574057	0.482611	-17.815453	-16.585582	Test
HOG51924_alig	395	25	2	0.00300323	0.00203914	-8.835213	-4.078230	Test
HOG51924_alig	396	25	2	0.101362	0.0483008	-3.868220	-1.918474	Test
HOG51924_alig	397	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	398	25	2	0.286179	0.241507	-10.065585	-9.379698	Test
HOG51924_alig	399	25	2	0.0123665	0.0265164	-8.993442	-6.532428	Test
HOG51924_alig	400	25	6	0.634419	0.152392	-31.012977	-26.977720	Test
HOG51924_alig	401	25	3	0.696679	0.623571	-9.647561	-9.175269	Test
HOG51924_alig	402	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	403	25	3	0.0168604	0.0439005	-10.087132	-6.961302	Test
HOG51924_alig	404	25	6	0.0162348	0.0536256	-29.766894	-24.322392	Test
HOG51924_alig	405	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	406	25	2	0.000984099	0.00808322	-7.354337	-3.846865	Test
HOG51924_alig	407	25	3	0.47488	0.0760184	-13.188911	-10.612131	Test
HOG51924_alig	408	25	4	0.003648	0.00730179	-13.506058	-7.494116	Test
HOG51924_alig	409	25	2	0.101362	0.0480627	-3.868606	-1.914709	Test
HOG51924_alig	410	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	411	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	412	25	2	0.000984099	0.008102	-7.354218	-3.848824	Test
HOG51924_alig	413	25	2	0.487267	0.0756914	-8.596674	-7.019139	Test
HOG51924_alig	414	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	415	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	416	25	5	0.0744322	0.0796324	-25.472838	-21.298863	Test
HOG51924_alig	417	25	4	0.935647	0.446602	-12.690595	-11.359241	Test
HOG51924_alig	418	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	419	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	420	25	6	0.406447	0.557526	-28.130159	-26.158227	Test
HOG51924_alig	421	25	5	0.00817281	0.00506883	-18.920809	-11.506194	Test
HOG51924_alig	422	25	3	0.0013866	0.0135804	-10.395516	-6.096387	Test
HOG51924_alig	423	25	5	0.853389	0.698536	-20.874573	-19.773227	Test
HOG51924_alig	424	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	425	25	3	0.116226	0.199704	-10.916609	-9.305688	Test
HOG51924_alig	426	25	2	0.101362	0.0483996	-3.868153	-1.920125	Test
HOG51924_alig	427	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	428	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	429	25	3	0.911254	0.550871	-8.550982	-7.954727	Test
HOG51924_alig	430	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	431	25	2	0.877533	0.610632	-4.200562	-4.070934	Test
HOG51924_alig	432	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	433	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	434	25	2	0.877533	0.608463	-4.198980	-4.067770	Test
HOG51924_alig	435	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	436	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	437	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	438	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	439	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	440	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	441	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	442	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	443	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	444	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	445	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	446	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	447	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	448	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	449	25	2	0.57082	0.283601	-4.099114	-3.524237	Test
HOG51924_alig	450	25	2	0.34541	0.0478417	-10.229758	-8.271989	Test
HOG51924_alig	451	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	452	25	2	0.487267	0.244821	-11.619831	-10.943523	Test
HOG51924_alig	453	25	2	0.877533	0.505322	-3.923440	-3.701570	Test
HOG51924_alig	454	25	3	0.771919	0.616509	-8.658700	-8.175017	Test
HOG51924_alig	455	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	456	25	2	0.877533	0.608216	-4.224817	-4.093427	Test
HOG51924_alig	457	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	458	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	459	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	460	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	461	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	462	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	463	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	464	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	465	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	466	25	3	0.911254	0.613369	-7.712473	-7.223685	Test
HOG51924_alig	467	25	2	0.101362	0.0689759	-3.706586	-2.052974	Test
HOG51924_alig	468	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	469	25	4	0.646581	0.548512	-17.822417	-16.763993	Test
HOG51924_alig	470	25	3	0.786562	0.334445	-16.207710	-15.112428	Test
HOG51924_alig	471	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	472	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	473	25	4	0.905664	0.272249	-20.852090	-18.901117	Test
HOG51924_alig	474	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	475	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	476	25	2	0.877533	0.534156	-4.059731	-3.866491	Test
HOG51924_alig	477	25	2	0.101362	0.0731126	-3.706548	-2.100688	Test
HOG51924_alig	478	25	2	0.57082	0.387042	-8.487677	-8.113570	Test
HOG51924_alig	479	25	3	0.696679	0.348145	-8.416236	-7.361100	Test
HOG51924_alig	480	25	10	0.150275	0.311075	-39.604389	-34.351266	Test
HOG51924_alig	481	25	2	0.101362	0.0580396	-3.706483	-1.910215	Test
HOG51924_alig	482	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	483	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	484	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	485	25	3	0.442753	0.399428	-19.676471	-18.758751	Test
HOG51924_alig	486	25	2	0.663406	0.104432	-8.235249	-6.916987	Test
HOG51924_alig	487	25	2	0.159173	0.123532	-8.815397	-7.629417	Test
HOG51924_alig	488	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	489	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	490	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	491	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	492	25	2	0.101362	0.0580097	-3.707875	-1.911178	Test
HOG51924_alig	493	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	494	25	2	0.101362	0.0479764	-3.868529	-1.913123	Test
HOG51924_alig	495	25	2	0.159173	0.0974211	-11.937775	-10.564144	Test
HOG51924_alig	496	25	3	0.0134138	0.053292	-9.672112	-6.740142	Test
HOG51924_alig	497	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	498	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	499	25	4	0.0666894	0.0266368	-25.249489	-20.644965	Test
HOG51924_alig	500	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	501	25	3	0.148341	0.706275	-8.736018	-8.388267	Test
HOG51924_alig	502	25	3	0.911254	0.3765	-7.672406	-6.695568	Test
HOG51924_alig	503	25	4	0.0250208	0.0987334	-16.926844	-13.786600	Test
HOG51924_alig	504	25	3	0.546661	0.223304	-12.668680	-11.169460	Test
HOG51924_alig	505	25	5	0.697564	0.490598	-22.776225	-21.067686	Test
HOG51924_alig	506	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	507	25	6	0.447319	0.389846	-23.392519	-20.783464	Test
HOG51924_alig	508	25	3	0.906565	0.314472	-13.437488	-12.280628	Test
HOG51924_alig	509	25	4	0.279493	0.206278	-19.846223	-17.562069	Test
HOG51924_alig	510	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	511	25	5	0.183934	0.190554	-22.094604	-19.035925	Test
HOG51924_alig	512	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	513	25	5	0.406562	0.188333	-22.884537	-19.810314	Test
HOG51924_alig	514	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	515	25	5	0.694729	0.466293	-30.383531	-28.595115	Test
HOG51924_alig	516	25	2	0.877533	0.527449	-4.064174	-3.864522	Test
HOG51924_alig	517	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	518	25	3	0.190557	0.211447	-7.155260	-5.601480	Test
HOG51924_alig	519	25	2	0.877533	0.571718	-4.800389	-4.640481	Test
HOG51924_alig	520	25	2	0.877533	0.519731	-4.064652	-3.857439	Test
HOG51924_alig	521	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	522	25	3	0.284117	0.0970908	-19.497181	-17.165072	Test
HOG51924_alig	523	25	5	0.327367	0.290256	-18.634455	-16.148812	Test
HOG51924_alig	524	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	525	25	2	0.101362	0.0580603	-3.707008	-1.911037	Test
HOG51924_alig	526	25	3	0.693167	0.114632	-14.482575	-12.316551	Test
HOG51924_alig	527	24	3	0.944031	0.744944	-7.842877	-7.548430	Test
HOG51924_alig	528	25	3	0.59081	0.242986	-14.976719	-13.561967	Test
HOG51924_alig	529	25	4	0.892174	0.519556	-18.407457	-17.275724	Test
HOG51924_alig	530	25	2	0.669194	0.362692	-10.220421	-9.806146	Test
HOG51924_alig	531	25	4	0.085084	0.0819534	-23.716121	-20.364096	Test
HOG51924_alig	532	25	9	0.633162	0.235742	-43.969521	-38.751483	Test
HOG51924_alig	533	25	2	0.91488	0.582171	-4.012563	-3.861194	Test
HOG51924_alig	534	25	4	0.757811	0.620284	-20.420563	-19.532821	Test
HOG51924_alig	535	25	4	0.0792018	0.0586332	-23.029668	-19.300396	Test
HOG51924_alig	536	25	5	0.0514685	0.0448889	-17.029935	-12.155813	Test
HOG51924_alig	537	25	3	0.504404	0.355433	-11.994851	-10.960432	Test
HOG51924_alig	538	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	539	25	7	0.554477	0.611325	-35.402793	-33.160232	Test
HOG51924_alig	540	25	4	0.77968	0.703487	-22.931155	-22.226785	Test
HOG51924_alig	541	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	542	25	2	0.877533	0.528146	-4.065043	-3.866064	Test
HOG51924_alig	543	25	5	0.106226	0.119532	-25.597486	-21.933425	Test
HOG51924_alig	544	25	7	0.0105017	0.0922312	-40.693242	-35.254401	Test
HOG51924_alig	545	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	546	25	2	0.765489	0.168318	-6.022167	-5.073237	Test
HOG51924_alig	547	25	3	0.54307	0.352585	-23.544060	-22.501596	Test
HOG51924_alig	548	25	6	0.00542272	0.0733853	-29.108208	-24.075184	Test
HOG51924_alig	549	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	550	25	5	0.27905	0.280348	-27.297262	-24.763049	Test
HOG51924_alig	551	25	4	0.00779779	0.0202162	-19.475750	-14.568801	Test
HOG51924_alig	552	25	4	0.00578941	0.349943	-16.046743	-14.404984	Test
HOG51924_alig	553	25	2	0.877533	0.442228	-3.921285	-3.626038	Test
HOG51924_alig	554	25	3	0.00882077	0.0252854	-12.903627	-9.226099	Test
HOG51924_alig	555	25	6	0.748114	0.505357	-30.735089	-28.578847	Test
HOG51924_alig	556	25	5	0.375477	0.307168	-18.201721	-15.795866	Test
HOG51924_alig	557	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	558	25	6	0.0711012	0.0685995	-29.934270	-24.812076	Test
HOG51924_alig	559	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	560	25	3	0.0567221	0.0373721	-12.907389	-9.620559	Test
HOG51924_alig	561	25	4	0.0399506	0.0612474	-23.930721	-20.250364	Test
HOG51924_alig	562	25	4	0.219766	0.26827	-19.033521	-17.064671	Test
HOG51924_alig	563	25	3	0.190557	0.124598	-7.895368	-5.812705	Test
HOG51924_alig	564	25	4	0.110272	0.049127	-15.364790	-11.437780	Test
HOG51924_alig	565	25	4	0.837584	0.643106	-17.397035	-16.560877	Test
HOG51924_alig	566	25	4	0.00105589	0.0214013	-21.926180	-17.081573	Test
HOG51924_alig	567	25	4	0.00105589	0.00831256	-18.966103	-13.093969	Test
HOG51924_alig	568	25	4	0.0300483	0.0657035	-14.517781	-10.916318	Test
HOG51924_alig	569	25	2	0.877533	0.544375	-4.058729	-3.874984	Test
HOG51924_alig	570	25	4	0.0659867	0.10977	-20.067266	-17.048208	Test
HOG51924_alig	571	25	4	0.143308	0.0612429	-19.247102	-15.566663	Test
HOG51924_alig	572	25	2	0.926503	0.716228	-8.462661	-8.396593	Test
HOG51924_alig	573	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	574	25	5	0.304961	0.397618	-32.616776	-30.585544	Test
HOG51924_alig	575	25	7	0.17931	0.228667	-35.458725	-31.393257	Test
HOG51924_alig	576	25	5	0.772158	0.260088	-22.095281	-19.457047	Test
HOG51924_alig	577	25	3	0.962448	0.63507	-13.512370	-13.058350	Test
HOG51924_alig	578	24	4	0.0741554	0.0278241	-24.727580	-20.171021	Test
HOG51924_alig	579	24	3	0.00995396	0.00713674	-14.444538	-9.502040	Test
HOG51924_alig	580	24	3	0.835049	0.299712	-10.373182	-9.168250	Test
HOG51924_alig	581	24	2	0.105675	0.0451563	-3.919213	-1.912817	Test
HOG51924_alig	582	24	7	0.749647	0.604602	-38.791874	-36.524100	Test
HOG51924_alig	583	24	2	0.87232	0.493629	-3.862017	-3.627714	Test
HOG51924_alig	584	24	5	0.153772	0.161556	-18.602994	-15.327098	Test
HOG51924_alig	585	24	3	0.112402	0.261193	-12.591638	-11.249142	Test
HOG51924_alig	586	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	587	24	4	0.313365	0.245066	-16.912025	-14.833839	Test
HOG51924_alig	588	24	4	0.169217	0.0820064	-14.758470	-11.407176	Test
HOG51924_alig	589	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	590	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	591	24	2	0.105675	0.0622179	-3.653295	-1.914667	Test
HOG51924_alig	592	24	8	0.13653	0.310049	-32.502881	-28.371821	Test
HOG51924_alig	593	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	594	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	595	24	4	0.878925	0.678797	-21.502866	-20.745332	Test
HOG51924_alig	596	24	2	0.105675	0.0617999	-3.655840	-1.911634	Test
HOG51924_alig	597	24	4	0.203057	0.202359	-21.390487	-19.083575	Test
HOG51924_alig	598	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	599	24	4	0.686697	0.375259	-21.817160	-20.263119	Test
HOG51924_alig	600	24	6	0.202154	0.0876713	-25.784038	-20.988266	Test
HOG51924_alig	601	24	5	0.329266	0.316765	-15.362266	-13.000081	Test
HOG51924_alig	602	24	2	0.87232	0.27662	-3.471594	-2.879782	Test
HOG51924_alig	603	25	4	0.267964	0.0550055	-16.951562	-13.150781	Test
HOG51924_alig	604	25	4	0.267964	0.478227	-14.209509	-12.967613	Test
HOG51924_alig	605	25	3	0.0190043	0.0171871	-7.365348	-3.301749	Test
HOG51924_alig	606	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	607	25	4	0.881935	0.731858	-14.830491	-14.186226	Test
HOG51924_alig	608	25	2	0.87232	0.600793	-4.155503	-4.018602	Test
HOG51924_alig	609	25	4	0.400665	0.159491	-19.317848	-16.730849	Test
HOG51924_alig	610	25	3	0.627533	0.604769	-17.075116	-16.572207	Test
HOG51924_alig	611	25	4	0.0659867	0.0716414	-24.730198	-21.226170	Test
HOG51924_alig	612	25	2	0.609479	0.121395	-9.748164	-8.548547	Test
HOG51924_alig	613	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	614	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	615	25	4	0.370288	0.516357	-22.484140	-21.344124	Test
HOG51924_alig	616	25	3	0.0124792	0.0737554	-12.623100	-10.016100	Test
HOG51924_alig	617	25	8	0.253505	0.160954	-41.095670	-35.835510	Test
HOG51924_alig	618	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	619	25	5	0.00254234	0.0434633	-17.744505	-12.831515	Test
HOG51924_alig	620	25	3	0.961998	0.857245	-14.738184	-14.584152	Test
HOG51924_alig	621	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	622	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	623	25	3	0.406702	0.286377	-14.873800	-13.623353	Test
HOG51924_alig	624	25	3	0.318562	0.223977	-21.500193	-20.003981	Test
HOG51924_alig	625	25	2	0.663406	0.297779	-8.814178	-8.272122	Test
HOG51924_alig	626	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	627	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	628	25	3	0.00312015	0.0168809	-10.516221	-6.434650	Test
HOG51924_alig	629	25	4	0.668963	0.478236	-14.816890	-13.575017	Test
HOG51924_alig	630	25	2	0.0409412	0.0207095	-8.613301	-5.937762	Test
HOG51924_alig	631	25	1	1	1	0.000000	0.000000	Test
HOG51924_alig	632	25	3	0.190557	0.148079	-7.624550	-5.714538	Test
HOG51924_alig	633	25	3	0.911254	0.737439	-8.232015	-7.927443	Test
HOG51924_alig	634	25	3	0.794703	0.342828	-13.039347	-11.968821	Test
HOG51924_alig	635	25	2	0.877533	0.611379	-4.203719	-4.074634	Test
HOG51924_alig	636	25	2	0.101362	0.0603949	-3.707260	-1.944006	Test
HOG51924_alig	637	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	638	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	639	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	640	24	5	0.00284178	0.00555376	-16.113627	-8.802786	Test
HOG51924_alig	641	24	4	0.0380649	0.0608682	-13.580523	-9.893197	Test
HOG51924_alig	642	24	5	0.329266	0.340429	-19.865187	-17.606230	Test
HOG51924_alig	643	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	644	24	4	0.0040953	0.00363527	-19.151086	-12.390587	Test
HOG51924_alig	645	24	4	0.20925	0.569407	-17.067966	-16.060726	Test
HOG51924_alig	646	24	3	0.204494	0.0387328	-15.588266	-12.337198	Test
HOG51924_alig	647	24	2	0.105675	0.0600144	-3.686034	-1.917541	Test
HOG51924_alig	648	24	4	0.400665	0.0975856	-15.800767	-12.647184	Test
HOG51924_alig	649	24	4	0.400665	0.260766	-23.527810	-21.524574	Test
HOG51924_alig	650	24	4	0.866255	0.588837	-19.299137	-18.338337	Test
HOG51924_alig	651	24	4	0.647207	0.673737	-19.486715	-18.718169	Test
HOG51924_alig	652	24	3	0.724548	0.873163	-17.197277	-17.061643	Test
HOG51924_alig	653	24	3	0.835049	0.579925	-11.054388	-10.509531	Test
HOG51924_alig	654	24	4	0.010887	0.0352519	-17.004785	-12.709243	Test
HOG51924_alig	655	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	656	24	3	0.0559394	0.10649	-16.839561	-14.599858	Test
HOG51924_alig	657	24	3	0.257213	0.105002	-19.134444	-16.880672	Test
HOG51924_alig	658	24	2	0.75599	0.356436	-5.174929	-4.749723	Test
HOG51924_alig	659	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	660	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	661	24	4	0.942445	0.630932	-23.359598	-22.496063	Test
HOG51924_alig	662	24	3	0.45009	0.232182	-15.777044	-14.316809	Test
HOG51924_alig	663	24	3	0.67978	0.213912	-11.847458	-10.305269	Test
HOG51924_alig	664	24	2	0.105675	0.0493459	-3.842976	-1.911202	Test
HOG51924_alig	665	24	3	0.316029	0.15866	-11.736182	-9.895193	Test
HOG51924_alig	666	24	4	0.472315	0.26024	-14.228354	-12.222674	Test
HOG51924_alig	667	24	2	0.266804	0.0478174	-11.613305	-9.655108	Test
HOG51924_alig	668	24	2	0.105675	0.0493134	-3.843065	-1.910738	Test
HOG51924_alig	669	24	3	0.0532472	0.102965	-12.104296	-9.830935	Test
HOG51924_alig	670	24	4	0.279022	0.378228	-12.717513	-11.173421	Test
HOG51924_alig	671	24	5	0.276762	0.196474	-26.907946	-23.889931	Test
HOG51924_alig	672	24	3	0.962511	0.260602	-14.082030	-12.737269	Test
HOG51924_alig	673	24	6	0.134804	0.173796	-31.969365	-28.121293	Test
HOG51924_alig	674	24	8	0.281747	0.242034	-36.527742	-31.952519	Test
HOG51924_alig	675	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	676	24	4	0.217011	0.195544	-17.368522	-15.021033	Test
HOG51924_alig	677	24	4	0.556621	0.415596	-24.886915	-23.462721	Test
HOG51924_alig	678	24	5	0.0184623	0.0414324	-23.911779	-18.941252	Test
HOG51924_alig	679	24	6	0.137445	0.408454	-26.296714	-23.766100	Test
HOG51924_alig	680	24	3	0.0847596	0.0740893	-18.513256	-15.910772	Test
HOG51924_alig	681	24	4	0.0741554	0.0408302	-21.485165	-17.352373	Test
HOG51924_alig	682	24	7	0.0590483	0.0584195	-37.096345	-31.014602	Test
HOG51924_alig	683	24	4	0.332133	0.141414	-18.897256	-16.170243	Test
HOG51924_alig	684	24	2	0.87232	0.568365	-4.054224	-3.891511	Test
HOG51924_alig	685	24	4	0.930216	0.685643	-11.864705	-11.122003	Test
HOG51924_alig	686	1	0	1	NA	NA	NA	No observation
HOG51924_alig	687	24	2	0.400415	0.20451	-6.638935	-5.833999	Test
HOG51924_alig	688	24	5	0.0909096	0.103749	-19.209758	-15.366357	Test
HOG51924_alig	689	24	5	0.0031918	0.0335209	-15.167089	-9.943091	Test
HOG51924_alig	690	24	4	0.00134313	0.00161428	-10.944674	-3.319197	Test
HOG51924_alig	691	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	692	23	2	0.818457	0.522019	-6.706220	-6.501269	Test
HOG51924_alig	693	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	694	24	4	0.89604	0.367586	-14.074563	-12.494486	Test
HOG51924_alig	695	24	6	0.349288	0.373331	-21.693752	-19.012822	Test
HOG51924_alig	696	24	5	0.0198732	0.170562	-18.180523	-14.975613	Test
HOG51924_alig	697	24	5	0.0198732	0.0894737	-15.667697	-11.638657	Test
HOG51924_alig	698	24	5	0.0878884	0.0963308	-21.038120	-17.101464	Test
HOG51924_alig	699	24	7	0.932435	0.844811	-30.108476	-28.755786	Test
HOG51924_alig	700	24	4	0.937996	0.669922	-14.406357	-13.629482	Test
HOG51924_alig	701	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	702	24	8	0.415757	0.372292	-34.033950	-30.250316	Test
HOG51924_alig	703	24	2	0.469823	0.259755	-7.988636	-7.353604	Test
HOG51924_alig	704	24	3	0.905648	0.722184	-8.095499	-7.770024	Test
HOG51924_alig	705	24	3	0.196704	0.17564	-7.104497	-5.365175	Test
HOG51924_alig	706	24	3	0.530131	0.372822	-18.171668	-17.185014	Test
HOG51924_alig	707	24	4	0.117498	0.142392	-13.604157	-10.885140	Test
HOG51924_alig	708	24	5	0.0409657	0.461664	-15.398835	-13.594890	Test
HOG51924_alig	709	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	710	24	4	0.691532	0.390422	-14.419180	-12.915274	Test
HOG51924_alig	711	24	4	0.20925	0.194392	-19.270905	-16.916427	Test
HOG51924_alig	712	24	6	0.0823622	0.231971	-25.580841	-22.155413	Test
HOG51924_alig	713	24	2	0.87232	0.562334	-4.054348	-3.886508	Test
HOG51924_alig	714	24	2	0.87232	0.598014	-4.161059	-4.022059	Test
HOG51924_alig	715	24	1	1	1	0.000000	0.000000	Test
HOG51924_alig	716	23	2	0.911096	0.660414	-4.164749	-4.068239	Test
HOG51924_alig	717	23	2	0.826327	0.367047	-6.377630	-5.970811	Test
HOG51924_alig	718	23	3	0.899428	0.740634	-10.792251	-10.492002	Test
HOG51924_alig	719	23	3	0.48848	0.444577	-14.871961	-14.061330	Test
HOG51924_alig	720	23	1	1	1	0.000000	0.000000	Test
HOG51924_alig	721	23	2	0.0654062	0.0345388	-3.691246	-1.457329	Test
HOG51924_alig	722	23	4	0.0444648	0.0475171	-14.190623	-10.226474	Test
HOG51924_alig	723	24	2	0.911096	0.595576	-3.968288	-3.827428	Test
HOG51924_alig	724	24	9	0.428869	0.397564	-39.905303	-35.716954	Test
HOG51924_alig	725	24	3	0.0680182	0.228255	-14.387763	-12.910472	Test
HOG51924_alig	726	24	6	0.248631	0.309626	-21.582562	-18.599993	Test
