alignment	site	nseq	naa	multinomial_pval	aagtr_pval	reduced_loglk	full_loglk	tag
HOG97202_alig	343	70	4	0.000508411	0.178499	-44.715276	-42.260220	Test
HOG97202_alig	344	70	8	0.0136463	0.0239866	-73.493636	-65.430455	Test
HOG97202_alig	345	70	8	0.0742798	0.356652	-65.681030	-61.814131	Test
HOG97202_alig	346	70	13	0.000445291	0.0338217	-105.609361	-94.436441	Test
HOG97202_alig	347	70	11	0.484007	0.339719	-104.888984	-99.272906	Test
HOG97202_alig	348	69	3	0.0305338	0.229198	-37.569282	-36.096114	Test
HOG97202_alig	349	1	1	1	1	0.000000	0.000000	Test
HOG97202_alig	350	69	12	0.162567	0.167927	-94.497119	-86.832643	Test
HOG97202_alig	351	69	3	0.0153044	0.408711	-50.778748	-49.884001	Test
HOG97202_alig	352	69	6	0.0234629	0.172573	-42.898887	-39.040686	Test
HOG97202_alig	353	70	10	0.0318865	0.131873	-74.728703	-67.858627	Test
HOG97202_alig	354	70	10	0.0015777	0.00361099	-92.861901	-80.624674	Test
HOG97202_alig	355	70	8	0.530446	0.89435	-59.269941	-57.821364	Test
HOG97202_alig	356	70	11	0.0536792	0.548455	-100.630464	-96.216225	Test
HOG97202_alig	357	2	1	1	1	0.000000	0.000000	Test
HOG97202_alig	358	70	7	0.0729853	0.87622	-65.865388	-64.650395	Test
HOG97202_alig	359	71	12	0.000817787	0.0899488	-91.542412	-82.715108	Test
HOG97202_alig	360	71	6	0.0624814	0.137644	-42.668733	-38.490404	Test
HOG97202_alig	361	71	10	0.00550209	0.195606	-75.797091	-69.634640	Test
HOG97202_alig	362	71	4	0.0719771	0.365025	-67.052878	-65.464008	Test
HOG97202_alig	363	71	6	0.146397	0.190949	-53.989048	-50.276905	Test
HOG97202_alig	364	71	4	0.0232679	0.443379	-43.198242	-41.857487	Test
HOG97202_alig	365	71	2	0.00141658	0.0119103	-13.487563	-10.325478	Test
HOG97202_alig	366	71	5	0.186942	0.0527985	-29.266444	-24.588599	Test
HOG97202_alig	367	71	14	0.000499924	0.0576847	-122.339690	-111.413283	Test
HOG97202_alig	368	71	4	0.0626221	0.0570834	-43.600489	-39.841207	Test
HOG97202_alig	369	71	7	1.11086e-05	0.0109893	-76.888072	-68.601778	Test
HOG97202_alig	370	70	13	0.0613377	0.932999	-104.292290	-101.470790	Test
HOG97202_alig	371	70	6	0.0546595	0.241813	-41.281674	-37.918577	Test
HOG97202_alig	372	69	6	0.744873	0.488778	-56.606582	-54.389640	Test
HOG97202_alig	373	69	11	0.069714	0.517572	-75.157915	-70.581014	Test
HOG97202_alig	374	69	8	0.00706349	0.04382	-50.906108	-43.683948	Test
HOG97202_alig	375	70	7	0.0599747	0.296148	-49.291976	-45.654393	Test
HOG97202_alig	376	71	9	0.360411	0.459079	-66.470293	-62.599339	Test
HOG97202_alig	377	71	13	0.0391851	0.207202	-90.814745	-82.983644	Test
HOG97202_alig	378	71	10	0.0207208	0.176531	-46.237642	-39.886340	Test
HOG97202_alig	379	71	11	0.0579068	0.244611	-86.666933	-80.347846	Test
HOG97202_alig	380	71	5	0.0460404	0.0234971	-43.561830	-37.917133	Test
HOG97202_alig	381	71	14	0.00906108	0.370062	-89.506663	-82.479733	Test
HOG97202_alig	382	71	4	0.860789	0.410243	-61.648689	-60.207890	Test
HOG97202_alig	383	69	15	0.000493242	0.0730665	-114.925325	-103.785981	Test
HOG97202_alig	384	69	7	0.0488785	0.262967	-72.448241	-68.611205	Test
HOG97202_alig	385	69	5	0.0170341	0.278773	-66.330098	-63.788031	Test
HOG97202_alig	386	69	11	0.000703166	0.414882	-95.823312	-90.675092	Test
HOG97202_alig	387	71	12	0.0482452	0.166694	-92.587415	-84.908502	Test
HOG97202_alig	388	70	7	0.203355	0.112014	-47.552611	-42.395322	Test
HOG97202_alig	389	70	6	0.0164011	0.353081	-34.144885	-31.372588	Test
HOG97202_alig	390	70	11	2.97852e-07	0.0869372	-87.233175	-78.998012	Test
HOG97202_alig	391	70	12	0.00454609	0.0459057	-98.489716	-88.510200	Test
HOG97202_alig	392	70	6	2.47393e-05	0.0162157	-42.675483	-35.722331	Test
HOG97202_alig	393	70	6	0.132118	0.106413	-45.108195	-40.574584	Test
HOG97202_alig	394	70	1	1	1	0.000000	0.000000	Test
HOG97202_alig	395	70	11	0.119839	0.173809	-104.104555	-97.113502	Test
HOG97202_alig	396	70	7	0.00641349	0.0118095	-64.799213	-56.604493	Test
HOG97202_alig	397	70	6	0.161965	0.301553	-38.750488	-35.726369	Test
HOG97202_alig	398	70	6	0.276435	0.248708	-67.682236	-64.361559	Test
HOG97202_alig	399	70	6	0.193573	0.179295	-68.220972	-64.417706	Test
HOG97202_alig	400	70	3	0.101173	0.32727	-26.451564	-25.334595	Test
HOG97202_alig	401	70	6	0.0041956	0.114365	-27.341720	-22.906738	Test
HOG97202_alig	402	70	10	0.0153037	0.105875	-95.667632	-88.421737	Test
HOG97202_alig	403	70	12	0.034377	0.442458	-98.750981	-93.246174	Test
HOG97202_alig	404	70	8	0.0611247	0.0846585	-35.355847	-29.095044	Test
HOG97202_alig	405	70	2	0.267142	0.248038	-4.497569	-3.830408	Test
HOG97202_alig	406	70	4	0.0170035	0.585661	-34.907068	-33.938749	Test
HOG97202_alig	407	70	3	0.0305194	0.0495755	-36.548653	-33.544395	Test
HOG97202_alig	408	70	5	0.414097	0.217387	-68.549326	-65.666749	Test
HOG97202_alig	409	70	1	1	1	0.000000	0.000000	Test
HOG97202_alig	410	70	5	0.567563	0.434076	-47.480316	-45.581465	Test
HOG97202_alig	411	70	8	0.0508918	0.195299	-83.875599	-78.934077	Test
HOG97202_alig	412	70	12	0.000429914	0.0135123	-111.233261	-99.323092	Test
HOG97202_alig	413	69	5	5.26146e-06	0.0079607	-62.901254	-56.001139	Test
HOG97202_alig	414	69	9	1.17689e-06	0.0161439	-89.138231	-79.753628	Test
HOG97202_alig	415	69	3	0.483653	0.491437	-17.992169	-17.281748	Test
HOG97202_alig	416	69	11	1.6008e-06	0.0230895	-94.747166	-84.384307	Test
HOG97202_alig	417	69	6	4.86342e-07	0.21327	-53.319261	-49.768994	Test
HOG97202_alig	418	69	6	0.641499	0.733331	-38.659574	-37.267856	Test
HOG97202_alig	419	69	12	0.00378527	0.00953016	-91.408184	-78.974058	Test
HOG97202_alig	420	70	3	0.184101	0.328342	-9.052539	-7.938839	Test
HOG97202_alig	421	71	8	0.00135471	0.0852454	-70.731070	-64.480650	Test
HOG97202_alig	422	71	3	0.184101	0.314304	-9.006570	-7.849175	Test
HOG97202_alig	423	71	7	0.127328	0.458811	-54.998418	-52.153479	Test
HOG97202_alig	424	71	5	0.00673219	0.150592	-60.767478	-57.400148	Test
HOG97202_alig	425	71	9	0.0112387	0.174088	-94.813724	-89.055207	Test
HOG97202_alig	426	71	3	0.277792	0.214785	-10.735885	-9.197767	Test
HOG97202_alig	427	71	7	0.00338625	0.301034	-61.754808	-58.145115	Test
HOG97202_alig	428	71	9	0.000127682	0.0361163	-90.156680	-81.921280	Test
HOG97202_alig	429	71	9	0.0577971	0.297251	-89.773964	-84.993804	Test
HOG97202_alig	430	71	10	8.2306e-06	0.0717755	-89.038790	-81.152280	Test
HOG97202_alig	431	71	7	0.147755	0.567466	-62.398355	-59.989764	Test
HOG97202_alig	432	71	9	3.15037e-09	0.00482386	-82.110549	-71.085488	Test
HOG97202_alig	433	71	1	1	1	0.000000	0.000000	Test
HOG97202_alig	434	71	5	0.000186582	0.0685224	-45.116077	-40.756619	Test
HOG97202_alig	435	70	10	0.152662	0.639809	-98.344785	-94.857703	Test
HOG97202_alig	436	70	10	4.0367e-05	0.156849	-78.738329	-72.173753	Test
HOG97202_alig	437	70	6	8.95286e-06	0.00544946	-37.098227	-28.825901	Test
HOG97202_alig	438	70	11	0.0307471	0.621629	-89.244340	-85.207442	Test
HOG97202_alig	439	70	4	0.00618394	0.115015	-41.254478	-38.288965	Test
HOG97202_alig	440	70	10	8.52375e-05	0.0278319	-79.046836	-69.694898	Test
HOG97202_alig	441	70	3	0.398408	0.459981	-33.342685	-32.566115	Test
HOG97202_alig	442	70	11	0.000890471	0.0121027	-120.504233	-109.177756	Test
HOG97202_alig	443	70	5	0.0188593	0.122837	-25.777011	-22.147712	Test
HOG97202_alig	444	70	10	0.000565121	0.106613	-83.916220	-76.682044	Test
HOG97202_alig	445	70	10	0.0218451	0.239227	-92.654034	-86.873723	Test
HOG97202_alig	446	70	9	0.000766437	0.00354358	-76.834882	-65.402981	Test
HOG97202_alig	447	70	1	1	1	0.000000	0.000000	Test
HOG97202_alig	448	70	10	0.0136016	0.0606808	-81.391252	-73.236182	Test
HOG97202_alig	449	70	5	0.0417859	0.0523301	-30.455766	-25.767108	Test
HOG97202_alig	450	70	9	0.0003714	0.0973067	-56.419949	-49.695453	Test
HOG97202_alig	451	70	4	0.227618	0.360478	-41.250480	-39.645867	Test
HOG97202_alig	452	70	5	0.1402	0.103706	-38.187156	-34.343238	Test
HOG97202_alig	453	70	2	0.988705	0.949616	-12.105456	-12.103460	Test
HOG97202_alig	454	70	6	0.245363	0.210904	-36.203834	-32.637117	Test
HOG97202_alig	455	70	1	1	1	0.000000	0.000000	Test
HOG97202_alig	456	70	6	0.0123663	0.120957	-46.308840	-41.951010	Test
HOG97202_alig	457	70	4	0.23368	0.28852	-14.292330	-12.412105	Test
HOG97202_alig	458	1	0	1	NA	NA	NA	No observation
HOG97202_alig	459	2	1	1	1	0.000000	0.000000	Test
HOG97202_alig	460	69	3	0.361554	0.238949	-10.015244	-8.583739	Test
HOG97202_alig	461	69	6	0.0759737	0.287507	-29.157339	-26.058775	Test
HOG97202_alig	462	69	3	0.361554	0.30261	-9.860869	-8.665558	Test
HOG97202_alig	463	69	3	0.715367	0.470237	-10.271011	-9.516493	Test
HOG97202_alig	464	69	9	0.00207361	0.0114292	-73.153535	-63.291166	Test
HOG97202_alig	465	69	8	0.00838166	0.0338767	-100.478757	-92.893580	Test
HOG97202_alig	466	69	4	0.423182	0.38533	-14.931377	-13.410822	Test
HOG97202_alig	467	69	4	0.203105	0.199091	-14.732419	-12.406207	Test
HOG97202_alig	468	69	4	0.778488	0.586711	-19.238980	-18.273149	Test
HOG97202_alig	469	69	4	0.475103	0.407937	-43.234224	-41.786217	Test
HOG97202_alig	470	69	4	0.288178	0.217508	-32.292160	-30.071082	Test
HOG97202_alig	471	69	11	0.0113814	0.105553	-85.336650	-77.437493	Test
HOG97202_alig	472	69	8	0.321362	0.29948	-93.238517	-89.043621	Test
HOG97202_alig	473	70	10	1.02264e-06	0.0349154	-77.125520	-68.114355	Test
HOG97202_alig	474	70	3	0.20356	0.0680366	-29.330090	-26.642380	Test
HOG97202_alig	475	70	13	0.000310219	0.0104865	-107.150325	-94.114556	Test
HOG97202_alig	476	70	12	0.0883296	0.0819465	-130.317468	-121.325337	Test
HOG97202_alig	477	70	5	0.000183955	0.00704099	-51.390414	-44.349916	Test
HOG97202_alig	478	70	6	0.0274516	0.14753	-28.092099	-24.011093	Test
HOG97202_alig	479	70	11	0.0116907	0.0270851	-109.839963	-99.721235	Test
HOG97202_alig	480	70	13	0.369083	0.267442	-130.035829	-122.764821	Test
HOG97202_alig	481	70	2	0.905645	0.725815	-9.892973	-9.831479	Test
HOG97202_alig	482	70	7	0.0089529	0.00171242	-53.159152	-42.575904	Test
HOG97202_alig	483	71	9	0.0138683	0.284886	-64.293139	-59.430812	Test
HOG97202_alig	484	71	3	0.707089	0.327986	-10.220501	-9.105715	Test
HOG97202_alig	485	71	13	0.166935	0.190657	-128.154598	-120.148269	Test
HOG97202_alig	486	71	8	0.308851	0.061696	-50.459685	-43.730471	Test
HOG97202_alig	487	71	6	0.00934906	0.62851	-58.537649	-56.804555	Test
HOG97202_alig	488	71	16	0.0515227	0.0760317	-152.269117	-140.569713	Test
HOG97202_alig	489	71	13	0.00237494	0.316584	-102.587548	-95.709725	Test
HOG97202_alig	490	70	6	0.0113022	0.143773	-65.105617	-60.988331	Test
HOG97202_alig	491	70	6	0.0235526	0.0865332	-63.964348	-59.151040	Test
HOG97202_alig	492	70	10	0.781294	0.605005	-122.111986	-118.457594	Test
HOG97202_alig	493	70	8	0.159073	0.205897	-58.302089	-53.449430	Test
HOG97202_alig	494	70	7	0.350282	0.451423	-56.430865	-53.554375	Test
HOG97202_alig	495	70	5	0.379923	0.0860025	-22.379742	-18.301372	Test
HOG97202_alig	496	70	7	0.000190156	0.0403275	-55.710199	-49.122296	Test
HOG97202_alig	497	70	11	3.73959e-07	0.00088201	-98.532502	-83.571262	Test
HOG97202_alig	498	70	7	0.226447	0.0844453	-81.178293	-75.613368	Test
HOG97202_alig	499	70	9	0.00874366	0.0320686	-99.243150	-90.834491	Test
HOG97202_alig	500	69	2	0.99991	0.802676	-14.560394	-14.529172	Test
HOG97202_alig	501	69	3	0.210701	0.11823	-33.295732	-31.160612	Test
HOG97202_alig	502	68	11	1.94914e-05	0.0897667	-63.877685	-55.697424	Test
HOG97202_alig	503	68	7	0.00414689	0.332701	-66.675997	-63.239228	Test
HOG97202_alig	504	67	5	0.0510419	0.220433	-59.353189	-56.489369	Test
HOG97202_alig	505	66	6	0.0854113	0.0856328	-57.830374	-53.003041	Test
HOG97202_alig	506	68	9	1.74288e-06	0.000174005	-73.955588	-58.716969	Test
HOG97202_alig	507	68	6	1.05881e-09	0.00132173	-55.438596	-45.503441	Test
HOG97202_alig	508	68	1	1	1	0.000000	0.000000	Test
HOG97202_alig	509	68	12	0.000221757	0.0254676	-106.345239	-95.414437	Test
HOG97202_alig	510	68	12	0.283182	0.183697	-127.013766	-119.526843	Test
HOG97202_alig	511	68	1	1	1	0.000000	0.000000	Test
HOG97202_alig	512	68	5	0.0652514	0.160156	-22.292712	-19.005459	Test
HOG97202_alig	513	69	2	0.863633	0.836882	-8.343327	-8.322133	Test
HOG97202_alig	514	69	4	0.289477	0.380647	-23.459622	-21.923590	Test
HOG97202_alig	515	69	2	0.464835	0.137523	-8.289468	-7.186742	Test
HOG97202_alig	516	69	4	0.0369631	0.0040901	-45.245451	-38.611092	Test
HOG97202_alig	517	71	3	0.280263	0.214153	-10.880941	-9.339879	Test
HOG97202_alig	518	70	13	0.0261105	0.310547	-101.799232	-94.875438	Test
HOG97202_alig	519	71	6	0.0104222	0.106145	-60.831690	-56.294646	Test
HOG97202_alig	520	71	7	0.484918	0.546295	-85.349839	-82.859507	Test
HOG97202_alig	521	71	6	0.259227	0.0171291	-46.133971	-39.248303	Test
HOG97202_alig	522	71	8	0.0731361	0.151206	-84.752150	-79.391077	Test
HOG97202_alig	523	71	10	0.208469	0.145606	-70.216271	-63.519663	Test
HOG97202_alig	524	71	2	0.697835	0.380565	-5.430555	-5.046116	Test
HOG97202_alig	525	71	12	0.0105477	0.0485628	-117.062447	-107.176295	Test
HOG97202_alig	526	71	11	0.0134644	0.124638	-82.441562	-74.837240	Test
HOG97202_alig	527	71	10	0.0110432	0.117426	-104.055184	-96.985098	Test
HOG97202_alig	528	71	7	0.00288982	0.126105	-84.755159	-79.772320	Test
HOG97202_alig	529	71	12	0.0553551	0.452478	-117.460871	-112.015595	Test
HOG97202_alig	530	71	8	0.000945421	0.36476	-65.871168	-62.047736	Test
HOG97202_alig	531	71	11	0.00316361	0.248967	-96.829355	-90.546424	Test
HOG97202_alig	532	71	5	0.142087	0.399657	-42.787785	-40.764191	Test
HOG97202_alig	533	71	1	1	1	0.000000	0.000000	Test
HOG97202_alig	534	71	2	0.290754	0.178544	-4.899036	-3.994183	Test
HOG97202_alig	535	71	2	0.290754	0.294315	-4.371391	-3.821502	Test
HOG97202_alig	536	71	3	0.233197	0.371329	-18.946164	-17.955498	Test
HOG97202_alig	537	71	1	1	1	0.000000	0.000000	Test
HOG97202_alig	538	71	2	0.276142	0.568982	-18.299762	-18.137567	Test
HOG97202_alig	539	71	2	0.290754	0.235707	-4.698115	-3.995072	Test
HOG97202_alig	540	71	7	0.00287515	0.0204072	-62.584973	-55.094609	Test
HOG97202_alig	541	71	5	0.619793	0.778174	-41.685667	-40.801237	Test
HOG97202_alig	542	71	4	0.831638	0.469526	-40.132307	-38.866279	Test
HOG97202_alig	543	71	4	0.528598	0.418947	-19.219822	-17.805930	Test
HOG97202_alig	544	71	3	0.0542879	0.162238	-12.167010	-10.348320	Test
HOG97202_alig	545	71	3	0.0968907	0.120369	-14.152081	-12.034890	Test
HOG97202_alig	546	71	6	0.00018048	0.0584746	-61.974437	-56.642668	Test
HOG97202_alig	547	71	3	0.0287297	0.209318	-42.297534	-40.733631	Test
HOG97202_alig	548	71	14	0.032679	0.216355	-109.738186	-101.418874	Test
HOG97202_alig	549	71	9	0.365364	0.45998	-95.158107	-91.291624	Test
HOG97202_alig	550	71	9	0.30401	0.129624	-66.971348	-60.713362	Test
HOG97202_alig	551	71	7	0.335057	0.513783	-74.716569	-72.098021	Test
HOG97202_alig	552	70	6	0.0956595	0.272167	-63.054405	-59.871126	Test
HOG97202_alig	553	70	5	0.00045543	0.0396821	-30.592838	-25.570511	Test
HOG97202_alig	554	70	4	0.04694	0.211292	-28.385877	-26.130266	Test
HOG97202_alig	555	70	4	0.0140184	0.184274	-22.048440	-19.630862	Test
HOG97202_alig	556	70	5	0.00733871	0.264528	-35.834334	-33.219474	Test
HOG97202_alig	557	70	4	0.000190076	0.147529	-22.568148	-19.890299	Test
HOG97202_alig	558	70	2	0.333347	0.129739	-4.707208	-3.559394	Test
HOG97202_alig	559	70	1	1	1	0.000000	0.000000	Test
HOG97202_alig	560	70	5	0.00566856	0.236675	-66.557027	-63.789557	Test
HOG97202_alig	561	70	6	0.00750433	0.0219233	-37.060822	-30.480744	Test
HOG97202_alig	562	70	7	0.000484187	0.0701598	-48.361087	-42.534323	Test
HOG97202_alig	563	70	5	0.0379811	0.342734	-50.344470	-48.095255	Test
HOG97202_alig	564	70	3	0.131853	0.0564193	-14.289930	-11.414986	Test
HOG97202_alig	565	70	1	1	1	0.000000	0.000000	Test
HOG97202_alig	566	70	4	0.259795	0.141154	-15.052018	-12.322868	Test
HOG97202_alig	567	70	3	0.351455	0.215955	-20.360227	-18.827541	Test
HOG97202_alig	568	70	5	0.152064	0.495323	-51.527500	-49.834181	Test
HOG97202_alig	569	70	8	0.448547	0.323927	-52.550982	-48.501379	Test
HOG97202_alig	570	70	5	0.279093	0.222942	-21.066547	-18.218009	Test
HOG97202_alig	571	69	5	0.0725696	0.139257	-19.248625	-15.780138	Test
HOG97202_alig	572	69	1	1	1	0.000000	0.000000	Test
HOG97202_alig	573	69	8	0.0775469	0.323594	-60.657189	-56.605660	Test
HOG97202_alig	574	69	5	0.0592338	0.102028	-46.674182	-42.809723	Test
HOG97202_alig	575	69	12	2.32011e-05	0.0186848	-83.856953	-72.442643	Test
HOG97202_alig	576	69	3	0.0242035	0.0902072	-17.074508	-14.668863	Test
HOG97202_alig	577	69	9	0.165658	0.241394	-71.726595	-66.552204	Test
HOG97202_alig	578	69	7	0.14381	0.180879	-82.764666	-78.328438	Test
HOG97202_alig	579	69	9	0.000666332	0.213403	-69.566554	-64.167501	Test
HOG97202_alig	580	69	4	0.380912	0.529095	-37.817298	-36.710042	Test
HOG97202_alig	581	69	3	0.374112	0.365904	-9.320665	-8.315280	Test
HOG97202_alig	582	69	2	0.693424	0.335365	-5.094147	-4.630113	Test
HOG97202_alig	583	70	2	0.693424	0.299697	-5.091214	-4.553444	Test
HOG97202_alig	584	70	7	0.0115566	0.141076	-55.289134	-50.473635	Test
HOG97202_alig	585	70	11	0.0111328	0.0188108	-99.279157	-88.606544	Test
HOG97202_alig	586	70	11	0.447555	0.556932	-101.486545	-97.116483	Test
HOG97202_alig	587	70	13	0.0715899	0.0952444	-118.614271	-109.249045	Test
HOG97202_alig	588	70	5	3.97901e-09	0.0100319	-35.740226	-29.105534	Test
HOG97202_alig	589	70	8	0.16749	0.0902722	-96.895659	-90.731606	Test
HOG97202_alig	590	70	3	0.785692	0.589631	-13.755069	-13.226811	Test
HOG97202_alig	591	70	14	0.0998721	0.652596	-122.783424	-117.533250	Test
HOG97202_alig	592	70	4	0.132385	0.23923	-27.728119	-25.620948	Test
HOG97202_alig	593	70	9	0.00525008	0.00198334	-78.424976	-66.238144	Test
HOG97202_alig	594	70	4	0.23058	0.159967	-26.069821	-23.486305	Test
HOG97202_alig	595	70	13	0.00453459	0.16581	-113.745777	-105.452342	Test
HOG97202_alig	596	70	12	0.153805	0.0271781	-103.877017	-93.049030	Test
HOG97202_alig	597	70	1	1	1	0.000000	0.000000	Test
HOG97202_alig	598	70	12	6.22247e-05	0.00227273	-116.809646	-102.311354	Test
HOG97202_alig	599	70	3	0.01112	0.309616	-28.736516	-27.564094	Test
HOG97202_alig	600	3	1	1	1	0.000000	0.000000	Test
HOG97202_alig	601	68	12	0.170037	0.135155	-92.482490	-84.400542	Test
HOG97202_alig	602	68	5	0.144623	0.030822	-43.728314	-38.404458	Test
HOG97202_alig	603	68	12	0.15325	0.214703	-71.151485	-63.981058	Test
HOG97202_alig	604	70	10	0.0216942	0.11332	-91.118686	-83.987898	Test
HOG97202_alig	605	70	10	1.76225e-06	0.0205519	-60.024121	-50.224400	Test
HOG97202_alig	606	70	9	0.0515711	0.210503	-65.966971	-60.543329	Test
HOG97202_alig	607	70	14	0.00234422	0.0966404	-109.105453	-99.133948	Test
HOG97202_alig	608	71	6	0.0224573	0.0105291	-72.574172	-65.093531	Test
HOG97202_alig	609	71	15	0.0271912	0.126258	-107.525403	-97.463035	Test
HOG97202_alig	610	71	2	0.336375	0.474955	-11.137942	-10.882730	Test
HOG97202_alig	611	71	11	2.08654e-05	0.078387	-91.271940	-82.860732	Test
HOG97202_alig	612	71	9	1.56322e-09	0.103921	-60.479695	-53.860725	Test
HOG97202_alig	613	71	7	0.00104787	0.254772	-58.104096	-54.214767	Test
HOG97202_alig	614	71	6	0.00588748	0.160378	-37.996071	-34.033220	Test
HOG97202_alig	615	71	7	0.000104653	0.057054	-57.319323	-51.204901	Test
HOG97202_alig	616	71	9	8.77711e-05	0.107435	-78.915260	-72.349969	Test
HOG97202_alig	617	71	10	0.164319	0.270116	-73.676506	-68.135402	Test
HOG97202_alig	618	71	5	0.0255313	0.0347108	-60.343464	-55.161052	Test
HOG97202_alig	619	71	11	0.000204911	0.311794	-84.046046	-78.239561	Test
HOG97202_alig	620	71	5	0.0860833	0.177346	-41.886882	-38.733243	Test
HOG97202_alig	621	71	6	0.026971	0.223241	-37.916790	-34.434190	Test
HOG97202_alig	622	71	4	0.00193525	0.0275382	-30.934431	-26.366508	Test
HOG97202_alig	623	1	0	1	NA	NA	NA	No observation
HOG97202_alig	624	71	11	0.0175809	0.200891	-84.312570	-77.600271	Test
HOG97202_alig	625	71	4	0.000960912	0.00575863	-35.791503	-29.524097	Test
HOG97202_alig	626	71	11	0.0166669	0.149493	-117.778811	-110.505586	Test
HOG97202_alig	627	71	10	1.48682e-08	0.0119632	-77.868871	-67.289412	Test
HOG97202_alig	628	71	6	0.592278	0.255596	-40.239251	-36.959982	Test
HOG97202_alig	629	71	2	0.712224	0.215059	-4.922489	-4.153971	Test
HOG97202_alig	630	71	7	4.33355e-07	0.0238663	-48.519640	-41.233986	Test
HOG97202_alig	631	71	7	0.00602746	0.371072	-52.904984	-49.662327	Test
HOG97202_alig	632	71	8	4.72556e-05	0.0296499	-50.132301	-42.361462	Test
HOG97202_alig	633	71	5	0.00824976	0.0819075	-33.147584	-29.008556	Test
HOG97202_alig	634	71	11	1.85523e-05	0.0946926	-77.334078	-69.245873	Test
HOG97202_alig	635	71	4	0.039855	0.683274	-26.800814	-26.052988	Test
HOG97202_alig	636	71	12	0.0874758	0.154382	-106.053346	-98.225246	Test
HOG97202_alig	637	71	3	0.859129	0.426844	-14.883513	-14.032177	Test
HOG97202_alig	638	71	4	0.00450667	0.00961819	-48.598029	-42.883492	Test
HOG97202_alig	639	71	10	1.41113e-06	0.00422845	-88.300104	-76.276871	Test
HOG97202_alig	640	71	9	4.90174e-07	0.0166322	-86.429950	-77.086949	Test
HOG97202_alig	641	71	6	0.0590369	0.388947	-22.925905	-20.312994	Test
HOG97202_alig	642	71	5	0.000654264	0.0284818	-42.004725	-36.587201	Test
HOG97202_alig	643	71	1	1	1	0.000000	0.000000	Test
HOG97202_alig	644	71	8	0.00504695	0.210588	-70.682898	-65.868382	Test
HOG97202_alig	645	71	7	0.0262735	0.0120505	-74.801849	-66.632874	Test
HOG97202_alig	646	70	3	0.0161537	0.0725529	-23.314980	-20.691541	Test
HOG97202_alig	647	70	5	0.00736537	0.0671833	-24.330030	-19.946322	Test
HOG97202_alig	648	70	2	0.0240443	0.102067	-8.086539	-6.750064	Test
HOG97202_alig	649	70	5	1.16705e-08	0.00415741	-31.744926	-24.105756	Test
HOG97202_alig	650	69	4	0.0880405	0.0624286	-18.986113	-15.327198	Test
HOG97202_alig	651	69	4	0.23368	0.270066	-14.239747	-12.278996	Test
HOG97202_alig	652	69	1	1	1	0.000000	0.000000	Test
HOG97202_alig	653	69	11	2.959e-06	0.0048867	-85.219102	-72.592795	Test
HOG97202_alig	654	69	9	1.4776e-05	0.0640931	-71.960948	-64.583567	Test
HOG97202_alig	655	69	7	0.0173657	0.14488	-54.064022	-49.288531	Test
HOG97202_alig	656	69	10	9.67553e-07	0.0133351	-83.326973	-72.902161	Test
HOG97202_alig	657	69	9	0.00938758	0.126808	-43.895772	-37.601438	Test
HOG97202_alig	658	69	5	1.46879e-06	0.000716492	-43.980091	-34.377886	Test
HOG97202_alig	659	70	14	6.58129e-07	0.024139	-87.733864	-75.307867	Test
HOG97202_alig	660	70	6	0.000303891	0.0980703	-42.961679	-38.317080	Test
HOG97202_alig	661	70	13	0.00091678	0.251338	-96.812466	-89.401667	Test
HOG97202_alig	662	70	5	0.0844161	0.331661	-38.534163	-36.237658	Test
HOG97202_alig	663	70	5	0.0602032	0.122209	-56.986847	-53.351008	Test
HOG97202_alig	664	70	8	4.85998e-05	0.27611	-71.372162	-67.029925	Test
HOG97202_alig	665	70	8	0.00145569	0.0342294	-54.178322	-46.607639	Test
HOG97202_alig	666	70	9	0.000232228	0.0642773	-63.550543	-56.177559	Test
HOG97202_alig	667	70	6	0.000282977	0.138643	-44.877694	-40.709475	Test
HOG97202_alig	668	70	14	0.287019	0.494648	-116.119211	-109.916105	Test
HOG97202_alig	669	70	6	0.00193219	0.00508057	-62.524395	-54.168609	Test
HOG97202_alig	670	70	9	0.000175341	0.18119	-64.054557	-58.365582	Test
HOG97202_alig	671	70	6	0.000445874	0.00170533	-41.580015	-31.940640	Test
HOG97202_alig	672	1	0	1	NA	NA	NA	No observation
HOG97202_alig	673	1	0	1	NA	NA	NA	No observation
HOG97202_alig	674	70	2	0.255777	0.199712	-4.609830	-3.787591	Test
HOG97202_alig	675	70	11	0.00280889	0.0867366	-70.360611	-62.121497	Test
HOG97202_alig	676	70	12	0.0227038	0.115857	-120.866633	-112.497455	Test
HOG97202_alig	677	63	8	0.50523	0.246551	-71.370156	-66.827232	Test
HOG97202_alig	678	44	8	0.132117	0.415572	-44.502213	-40.937708	Test
HOG97202_alig	679	69	6	0.00217809	0.06483	-32.904563	-27.707952	Test
HOG97202_alig	680	70	2	0.28886	0.166741	-4.904452	-3.948450	Test
HOG97202_alig	681	70	9	0.000220632	0.0252754	-73.095666	-64.344055	Test
HOG97202_alig	682	70	5	0.414	0.23953	-49.642780	-46.891643	Test
HOG97202_alig	683	70	2	0.294937	0.167971	-4.948430	-3.997952	Test
HOG97202_alig	684	70	9	0.151215	0.48656	-68.889702	-65.153196	Test
HOG97202_alig	685	70	11	0.000817079	0.120591	-98.104747	-90.441305	Test
HOG97202_alig	686	70	3	0.00824528	0.0543971	-42.558444	-39.646999	Test
